#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013414.0202808380126953,1.2661399841308594,,0.0029677874549596,-0.0032898722379533,-0.0017401428397394,-0.0000317950041607,-0.0000334609432594,0.0000524832567921,0.9999999975574755,-0.0792033199368445,0.2420775254540145,0.0064988661009476,0.0020313081385829,-0.0019345160678384,-0.0010229632626187,0.0001236031841392,0.0009593176081522,-0.0002024599485787,,0.0037830777864451,0.0059721551358482,-0.0016152676663159,0.0000616365717948,0.0004380310634883,-0.0000290971533605,0.9999999017415333,-0.0685385516296640,0.2960941705912740,-0.0029179549245959,0.0020071996841580,0.0080442428588867,0.0036611172836274,0.0013339569559321,0.0007723305607215,-0.0004502651281655,,0.0000000000000000,0.0000000000000000,
1559013414.0536007881164551,1.2994599342346191,,0.0030796102468247,-0.0033816637671089,-0.0018421591281790,-0.0000303050353001,-0.0000320337769534,0.0000561644152842,0.9999999974505004,-0.0790307774770370,0.2422416266202499,0.0069204728459705,0.0042870231389976,-0.0028560724724422,-0.0048587123290150,0.0001254585694618,-0.0009085887770837,0.0003170675337687,,0.0000121213038593,0.0015928919038833,-0.0050828893196578,0.0000748137299263,0.0004453782290903,-0.0000428664643663,0.9999998971017973,-0.0670360616612345,0.2969341739491855,-0.0044962081267990,-0.0103412009775639,-0.0070697003975511,-0.0045804427936673,-0.0004666797758546,-0.0001374986022711,0.0000456533380202,,0.0000000000000000,0.0000000000000000,
1559013414.0869207382202148,1.3327798843383789,,0.0031835951808217,-0.0033342519923144,-0.0019308639996530,-0.0000268045075814,-0.0000305858634585,0.0000585261102929,0.9999999974603589,-0.0786284849595872,0.2424078867290403,0.0071908692642438,0.0040459624397841,-0.0023043475466107,-0.0028692669744436,-0.0001387186557024,-0.0001068903453619,-0.0002124886928200,,-0.0003862388438266,0.0013193463922199,-0.0052756966752279,0.0000762091679498,0.0004512275026457,-0.0000531757478453,0.9999998938791161,-0.0668817920699509,0.2976029888637595,-0.0056783421457382,-0.0093114748597145,-0.0073452508077025,-0.0049650780856609,0.0013335975818336,0.0000820299610496,-0.0005578060518019,,0.0000000000000000,0.0000000000000000,
1559013414.1202406883239746,1.3660998344421387,,0.0033023982765175,-0.0034219044999668,-0.0020094832950343,-0.0000329176435561,-0.0000355696387186,0.0000579392731529,0.9999999971471352,-0.0793293150434746,0.2418367388088470,0.0071244154390080,0.0038715130588889,-0.0021701972618301,-0.0030750715978157,-0.0006632276633393,-0.0009040152138102,-0.0007558070479900,,-0.0003862388438266,0.0013193463922199,-0.0052756966752279,0.0000762091679498,0.0004512275026457,-0.0000531757478453,0.9999998938791161,-0.0668817920699509,0.2976029888637595,-0.0056783421457382,-0.0093114748597145,-0.0073452508077025,-0.0049650780856609,0.0013335975818336,0.0000820299610496,-0.0005578060518019,,0.0000000000000000,0.0000000000000000,
1559013414.1535606384277344,1.3994197845458984,,0.0034826092288949,-0.0037164059753869,-0.0020284369416596,-0.0000333063803785,-0.0000280274050357,0.0000469380473101,0.9999999979509846,-0.0793791912160011,0.2426993124295515,0.0058625907027274,0.0033147956062934,-0.0032403648205223,-0.0021588025542771,-0.0004060156888155,0.0001584403088347,-0.0002131838538466,,0.0054194410451250,0.0039221283223847,-0.0059444888312575,0.0000707223501789,0.0004701856227759,-0.0000471678987493,0.9999998858495028,-0.0675073877342590,0.2997762539914523,-0.0049928816865142,0.0113711925223470,0.0025506995152682,-0.0051999506540596,-0.0004708282649517,0.0001321081072092,-0.0002189685619669,,0.0000000000000000,0.0000000000000000,
1559013414.1868808269500732,1.4327399730682373,,0.0035809757097796,-0.0038045382892672,-0.0021099700510876,-0.0000314139264713,-0.0000236112636189,0.0000444871427754,0.9999999982382839,-0.0791635099243794,0.2432049750921896,0.0055810460989321,0.0030901688363457,-0.0023544410470559,-0.0025533545650798,-0.0006691978734200,0.0006938310355453,-0.0007446067921315,,0.0054194410451250,0.0039221283223847,-0.0059444888312575,0.0000707223501789,0.0004701856227759,-0.0000471678987493,0.9999998858495028,-0.0675073877342590,0.2997762539914523,-0.0049928816865142,0.0113711925223470,0.0025506995152682,-0.0051999506540596,-0.0004708282649517,0.0001321081072092,-0.0002189685619669,,0.0000000000000000,0.0000000000000000,
1559013414.2202007770538330,1.4660599231719971,,0.0036608549604340,-0.0036332455639453,-0.0021714826792210,-0.0000346483376571,-0.0000202177510584,0.0000508200897208,0.9999999979040268,-0.0795310310165422,0.2435948413368031,0.0063062366547980,0.0028588838975845,-0.0028190362342668,-0.0037040234182623,-0.0004055855148676,-0.0006423589943202,0.0000475132591270,,0.0001515348646201,0.0012294817827928,-0.0051123345942179,0.0000495634790215,0.0004787440758719,-0.0000295359639095,0.9999998837375924,-0.0699224355375030,0.3007594300014954,-0.0029747703706644,-0.0074289659969509,-0.0072463871911168,-0.0031776153482497,0.0000637078628642,-0.0005068728933111,-0.0000599529594183,,0.0000000000000000,0.0000000000000000,
1559013414.2535207271575928,1.4993798732757568,,0.0037405631877194,-0.0037285380246830,-0.0022557072208403,-0.0000474833070526,-0.0000266002462835,0.0000554967254349,0.9999999969789379,-0.0809995571329780,0.2428642689014520,0.0068431728502558,0.0027337935458016,-0.0036748282179137,-0.0020507067925551,-0.0009478443976879,-0.0001173262433617,0.0008450146887358,,0.0001515348646201,0.0012294817827928,-0.0051123345942179,0.0000495634790215,0.0004787440758719,-0.0000295359639095,0.9999998837375924,-0.0699224355375030,0.3007594300014954,-0.0029747703706644,-0.0074289659969509,-0.0072463871911168,-0.0031776153482497,0.0000637078628642,-0.0005068728933111,-0.0000599529594183,,0.0000000000000000,0.0000000000000000,
1559013414.2868406772613525,1.5326998233795166,,0.0038300968477591,-0.0037815751501874,-0.0022106729474372,-0.0000617058585212,-0.0000236386990959,0.0000608992515542,0.9999999959624400,-0.0826266819690501,0.2432045819918549,0.0074618364731367,0.0032551081902688,-0.0019620476520986,-0.0027891049095306,-0.0006774275628532,0.0001537108864240,0.0003168487780428,,0.0001515348646201,0.0012294817827928,-0.0051123345942179,0.0000495634790215,0.0004787440758719,-0.0000295359639095,0.9999998837375924,-0.0699224355375030,0.3007594300014954,-0.0029747703706644,-0.0074289659969509,-0.0072463871911168,-0.0031776153482497,0.0000637078628642,-0.0005068728933111,-0.0000599529594183,,0.0000000000000000,0.0000000000000000,
1559013414.3201606273651123,1.5660197734832764,,0.0039447833507180,-0.0038283415739673,-0.0023696874517681,-0.0000715381884901,-0.0000295970997779,0.0000630828326307,0.9999999950134277,-0.0837523548920931,0.2425222167429826,0.0077130342089908,0.0030334271371829,-0.0018209421058145,-0.0054840759725628,-0.0006779924288603,-0.0003807807175147,0.0005794125988890,,0.0034192999153591,0.0010579430106152,0.0064953994279523,0.0000345271351897,0.0005111463805106,-0.0000263829984575,0.9999998684205874,-0.0716438772364495,0.3044728703048402,-0.0026190585096938,0.0061334241181612,-0.0059950468130410,0.0181544125080109,-0.0012176220770925,0.0004556177300401,-0.0002580562722869,,0.0000000000000000,0.0000000000000000,
1559013414.3534808158874512,1.5993399620056152,,0.0040180356715900,-0.0038162643782775,-0.0024833583672432,-0.0000910612441398,-0.0000299615601968,0.0000644094465237,0.9999999933307890,-0.0859888864704463,0.2424808082225696,0.0078651790677589,0.0023166653649668,-0.0009853802822322,-0.0027352302200284,-0.0006691978809664,0.0006938310266032,-0.0007446067823639,,0.0034192999153591,0.0010579430106152,0.0064953994279523,0.0000345271351897,0.0005111463805106,-0.0000263829984575,0.9999998684205874,-0.0716438772364495,0.3044728703048402,-0.0026190585096938,0.0061334241181612,-0.0059950468130410,0.0181544125080109,-0.0012176220770925,0.0004556177300401,-0.0002580562722869,,0.0000000000000000,0.0000000000000000,
1559013414.3868007659912109,1.6326599121093750,,0.0041183846585573,-0.0039277688026352,-0.0025898973822421,-0.0000992298413101,-0.0000328247952430,0.0000640969660423,0.9999999924837754,-0.0869251103171248,0.2421527155438328,0.0078298643391477,0.0021485616578253,-0.0031886167494173,-0.0000629200337472,-0.0004080057676763,0.0006910557258206,-0.0002094504185719,,0.0021895927776940,0.0029798482027788,-0.0017919951850399,0.0000030791525065,0.0005051542388313,-0.0000423319240284,0.9999998715088527,-0.0752563039453160,0.3037837185136449,-0.0044476326101652,-0.0012074953410774,0.0004014892037958,0.0003388677432667,0.0008526051533408,0.0004610072937794,-0.0004364303313196,,0.0000000000000000,0.0000000000000000,
1559013414.4201207160949707,1.6659798622131348,,0.0041494103131436,-0.0039346356442382,-0.0023652564482922,-0.0000969956511826,-0.0000320204745567,0.0000597528919823,0.9999999929980624,-0.0866712062689424,0.2422441626728064,0.0073319273075157,0.0019930130031361,-0.0037282365638225,-0.0015415111940270,-0.0006789874691228,-0.0001144730021088,0.0005812793167909,,0.0021895927776940,0.0029798482027788,-0.0017919951850399,0.0000030791525065,0.0005051542388313,-0.0000423319240284,0.9999998715088527,-0.0752563039453160,0.3037837185136449,-0.0044476326101652,-0.0012074953410774,0.0004014892037958,0.0003388677432667,0.0008526051533408,0.0004610072937794,-0.0004364303313196,,0.0000000000000000,0.0000000000000000,
1559013414.4534406661987305,1.6992998123168945,,0.0042286555275877,-0.0040607766361619,-0.0024845023072949,-0.0001049250017845,-0.0000413937169785,0.0000739545534696,0.9999999909040141,-0.0875729830783017,0.2411724403378527,0.0089608887571727,0.0029525728849911,-0.0038495077791349,-0.0066452466275481,-0.0004108301031381,-0.0019814022835267,0.0011033686983926,,-0.0007866698724696,0.0029451451510226,-0.0125814430728610,0.0000157986888046,0.0005139369134954,-0.0000352755177775,0.9999998671874353,-0.0737949123807431,0.3047912550751987,-0.0036395933932186,-0.0114227980375290,-0.0008283081115223,-0.0189164131879807,0.0010380750754848,-0.0000468051694043,-0.0000632364171906,,0.0000000000000000,0.0000000000000000,
1559013414.4867608547210693,1.7326200008392334,,0.0042744294726471,-0.0038981400938183,-0.0026421327134002,-0.0001037681191901,-0.0000504181492813,0.0000820948637314,0.9999999899753105,-0.0874365277724963,0.2401396345598654,0.0098951722863460,0.0023235233688143,-0.0036025088111758,-0.0041985840450735,0.0003872155410551,-0.0003768725013103,0.0005896600711500,,-0.0007866698724696,0.0029451451510226,-0.0125814430728610,0.0000157986888046,0.0005139369134954,-0.0000352755177775,0.9999998671874353,-0.0737949123807431,0.3047912550751987,-0.0036395933932186,-0.0114227980375290,-0.0008283081115223,-0.0189164131879807,0.0010380750754848,-0.0000468051694043,-0.0000632364171906,,0.0000000000000000,0.0000000000000000,
1559013414.5200808048248291,1.7659399509429932,,0.0043795923186021,-0.0040164409919754,-0.0027509183490559,-0.0001008590946605,-0.0000536182169147,0.0000790723897245,0.9999999903500435,-0.0871046741009535,0.2397724151961678,0.0095493233181876,0.0039751345984967,-0.0032619614555773,-0.0017342893343533,0.0001291432172661,0.0001622705953219,-0.0004743573550006,,-0.0010190916370042,0.0029305503448535,-0.0129715628905499,0.0000147787733985,0.0005115638677940,-0.0000305568678146,0.9999998685751288,-0.0739091776481601,0.3045200255605026,-0.0030985740714162,-0.0116727147251368,-0.0011033358750865,-0.0203522164374590,-0.0005853964248672,0.0004621939733624,-0.0006874375976622,,0.0000000000000000,0.0000000000000000,
1559013414.5534007549285889,1.7992599010467529,,0.0045168280032279,-0.0040032636541641,-0.0025861388247168,-0.0000976037677347,-0.0000384512530865,0.0000693487412556,0.9999999920928789,-0.0867362536662767,0.2415088119745568,0.0084325852367528,0.0047131409919641,-0.0043821811650090,-0.0002196372186396,-0.0004166656314322,0.0009517348745837,0.0005913080146388,,-0.0014186147277336,0.0028985353920135,-0.0137229153900472,-0.0000057996978002,0.0005104819711338,-0.0000229059692081,0.9999998694249101,-0.0762630878852232,0.3043971376825290,-0.0022228761208905,-0.0113122472539544,-0.0013487567193806,-0.0224984772503376,0.0019746769685298,0.0005661716568284,0.0000881503365235,,0.0000000000000000,0.0000000000000000,
1559013414.5867207050323486,1.8325798511505127,,0.0046936919359994,-0.0041242763044900,-0.0026117888797239,-0.0001082025655743,-0.0000203532522219,0.0000723606403238,0.9999999913209439,-0.0879491806155109,0.2435832647334564,0.0087748137007972,0.0054988208955845,-0.0040387655482796,-0.0023213043124437,-0.0004146755616668,0.0004191194563716,0.0005875745878757,,0.0019871844674433,0.0011427158324406,0.0014052757964757,0.0000145126597581,0.0004981842610422,-0.0000104171448080,0.9999998757466462,-0.0739285600851628,0.3029898472145832,-0.0007887165253009,0.0037218257784843,-0.0071086878888309,0.0082138963043690,0.0013264474691823,-0.0008638858562335,-0.0011839268263429,,0.0000000000000000,0.0000000000000000,
1559013414.6200406551361084,1.8658998012542725,,0.0049218285512898,-0.0041882187906453,-0.0023483795532802,-0.0001067788625156,-0.0000109371261752,0.0000794433766014,0.9999999910837020,-0.0877824900969607,0.2446634172283273,0.0095849007594598,0.0045512073242882,-0.0045842792004429,-0.0033502231414066,-0.0001499334698907,0.0001519126227933,0.0008545669897947,,0.0047568128774480,0.0037095875125719,0.0024648328165501,0.0000356404946868,0.0005075731344468,-0.0000260096516513,0.9999998702113747,-0.0715160763899768,0.3040634651266995,-0.0025756846490801,0.0136421741917729,0.0022794245742261,0.0105858491733670,0.0010575925698504,0.0012645954266191,-0.0008035744540393,,0.0000000000000000,0.0000000000000000,
1559013414.6533608436584473,1.8992199897766113,,0.0050477168156402,-0.0043024829204237,-0.0024451725278373,-0.0001049151097897,-0.0000125740745604,0.0000822977488445,0.9999999910308965,-0.0875675337699058,0.2444762855692000,0.0099122550745216,0.0037230293245083,-0.0034515049562162,-0.0031302344826564,0.0001285783462016,-0.0003722210247362,-0.0002117935312124,,0.0052291259185608,0.0066394057520543,0.0041492087002540,0.0000389100275542,0.0005036717400379,-0.0000269764555915,0.9999998720365213,-0.0711419311843265,0.3036162666879023,-0.0026857110020908,0.0098902173340321,0.0114108640700579,0.0103509873151779,0.0004561709356494,0.0000499343514093,-0.0024497949052602,,0.0000000000000000,0.0000000000000000,
1559013414.6866807937622070,1.9325399398803711,,0.0051994649068208,-0.0048139237747571,-0.0023519998969537,-0.0000979100106141,-0.0000184008374546,0.0000745969146388,0.9999999922551697,-0.0867686307950310,0.2438072723700928,0.0090307331216174,0.0042462900579658,-0.0045372066104858,-0.0026704170255432,0.0001209135315314,-0.0003778495725668,0.0005870982007010,,0.0048463070129249,-0.0018530932854782,-0.0043371194688543,0.0000496536779303,0.0005462905973898,-0.0000412375629876,0.9999998487002679,-0.0699188675543722,0.3084979834910337,-0.0043255173052810,0.0092678898945451,-0.0197609998285770,-0.0056686224415898,0.0003229734138586,0.0009426797041669,0.0000063279644564,,0.0000000000000000,0.0000000000000000,
1559013414.7200007438659668,1.9658598899841309,,0.0053645410564855,-0.0049419566986512,-0.0024310179755217,-0.0000997579974477,-0.0000136369708405,0.0000769279224432,0.9999999919722350,-0.0869792142208144,0.2443535653782721,0.0092970787000984,0.0052113138219919,-0.0046006386625988,-0.0021826323029403,-0.0004182255134285,0.0006835509541612,0.0008557385192925,,0.0048463070129249,-0.0018530932854782,-0.0043371194688543,0.0000496536779303,0.0005462905973898,-0.0000412375629876,0.9999998487002679,-0.0699188675543722,0.3084979834910337,-0.0043255173052810,0.0092678898945451,-0.0197609998285770,-0.0056686224415898,0.0003229734138586,0.0009426797041669,0.0000063279644564,,0.0000000000000000,0.0000000000000000,
1559013414.7533206939697266,1.9991798400878906,,0.0055935673605318,-0.0048960146093046,-0.0024885192453985,-0.0001067059449108,-0.0000086798194550,0.0000884477287582,0.9999999903577507,-0.0877696956688246,0.2449235551525633,0.0106163631355108,0.0061538591578499,-0.0048320302455293,-0.0035014872219616,-0.0009452894561751,-0.0001154501001259,0.0005787174111723,,0.0048463070129249,-0.0018530932854782,-0.0043371194688543,0.0000496536779303,0.0005462905973898,-0.0000412375629876,0.9999998487002679,-0.0699188675543722,0.3084979834910337,-0.0043255173052810,0.0092678898945451,-0.0197609998285770,-0.0056686224415898,0.0003229734138586,0.0009426797041669,0.0000063279644564,,0.0000000000000000,0.0000000000000000,
1559013414.7866406440734863,2.0324997901916504,,0.0057822579725382,-0.0049970857370910,-0.0025669915544779,-0.0000970869681245,0.0000015695955763,0.0000775610166238,0.9999999922779729,-0.0866727018390149,0.2460961869291848,0.0093671555613686,0.0051882149365973,-0.0023124286425923,-0.0021122256724938,0.0006684169947010,0.0004361609371943,-0.0012662586498023,,0.0052264772958771,-0.0026613178782102,-0.0045826045094389,0.0000475461241026,0.0005503896550055,-0.0000303206917289,0.9999998469456131,-0.0701543412170739,0.3089692817089975,-0.0030752484778133,0.0105025302618742,-0.0202286429703236,-0.0065599353983998,-0.0001585589197930,0.0001465858949814,-0.0005223532207310,,0.0000000000000000,0.0000000000000000,
1559013414.8199608325958252,2.0658199787139893,,0.0058765015298046,-0.0046476104228237,-0.0022783854986334,-0.0000784318997353,0.0000047669778434,0.0000652514516689,0.9999999947839806,-0.0845410231990883,0.2464604431732010,0.0079560633845807,0.0054726330108796,-0.0027260384429145,-0.0029191313288212,0.0009310343174477,-0.0006337213849045,-0.0004722718888931,,0.0018265234022796,0.0015953799455236,-0.0011554579264682,0.0000444837004642,0.0005729476672168,-0.0000262091427368,0.9999998345326123,-0.0705030742439686,0.3115548276295116,-0.0026075822996182,-0.0026890477165580,-0.0041862255893648,-0.0000044877328946,0.0005216741119511,0.0008985064923763,-0.0011142032453790,,0.0000000000000000,0.0000000000000000,
1559013414.8532807826995850,2.0991399288177490,,0.0060344284673679,-0.0047438978219172,-0.0023402882009746,-0.0000745441040806,0.0000044849824236,0.0000661333348673,0.9999999950247218,-0.0840950823488218,0.2464282406340457,0.0080571677769578,0.0050849070836244,-0.0027762910240510,-0.0015615077086731,-0.0004095657016590,0.0004228717681454,0.0000549801197857,,0.0017678621869116,0.0015124191525959,-0.0011558191354735,0.0000500246131654,0.0005711314993747,-0.0000341708840095,0.9999998350693360,-0.0698725603466937,0.3113455691600101,-0.0035193152565481,-0.0028836037963629,-0.0044308807700872,0.0001653605722822,-0.0004792680847459,0.0003601763455663,-0.0004656376258936,,0.0000000000000000,0.0000000000000000,
